"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s","smle_param_delta","smle_param_delta.s","smle_param_R.s","smle_param_var_R.s","smle_param_normci_lb_R.s","smle_param_normci_ub_R.s","smle_param_quantci_lb_R.s","smle_param_quantci_ub_R.s"
3,11.6481537439393,5.9576305903445,0.488534344471171,0.000450128513602534,0.446950529135688,0.530118159806653,0.447684180223949,0.53027254451272,11.6481537439393,6.00680237062035,0.484312921801382,0.000406082140080547,0.444816021298514,0.52380982230425,0.444961573128784,0.521839726776833,12.1977726799466,5.81270021469082,0.523462162543248,0.000554600028895664,0.47730426537488,0.569620059711615,0.474799619100438,0.568756407687305,12.1977726799466,5.94044266024648,0.512989558330377,0.000552215526442448,0.466930995973511,0.559048120687243,0.468360634810651,0.555912623778343,11.6481537439393,5.6646210053294,0.513689368302098,0.000551724012023757,0.467651308345248,0.559727428258947,0.466917794827244,0.556786288153955,11.8976164901647,5.9252204604624,0.501982563872306,0.000568331989307271,0.455256723375608,0.548708404369003,0.450756865780116,0.543649785387356,11.3073328899676,6.19323231199227,0.452281773937407,0.000711722708901124,0.399992635882601,0.504570911992213,0.396099073231711,0.498580142767831
4,11.6264636323314,6.2205839157714,0.464963370420484,0.000471377164816129,0.422409375116193,0.507517365724775,0.419192022669205,0.506723564665406,11.6264636323314,6.16999284470142,0.46931474265798,0.000465197744358934,0.427040593882052,0.511588891433908,0.425777232222362,0.508830475735286,12.6947562828584,6.44308378976033,0.492461009396425,0.000565719067001437,0.445842704324353,0.539079314468496,0.439574930968345,0.536361882513855,12.6947562828584,6.36421857633885,0.498673433775771,0.000540740921973049,0.453095913814153,0.544250953737388,0.452231216651617,0.543555184318333,11.6264636323314,6.19172556754329,0.467445496468499,0.000702235943595412,0.415506016292855,0.519384976644144,0.417542688799359,0.515013488795941,11.874548210014,6.32712826335298,0.467168927065605,0.000605890658151635,0.418923828326403,0.515414025804807,0.412748883412547,0.512134081658614,11.5963385280075,6.77384784736573,0.415863220015048,0.000666489075071151,0.365262978604622,0.466463461425473,0.36441437163938,0.467494380037729
5,11.1164439342758,5.91937576676638,0.467511750901301,0.000530828449046792,0.422353910276908,0.512669591525695,0.421180383529845,0.508847191818264,11.1164439342758,5.94352275561922,0.465339564454304,0.000564455402739655,0.418773354868762,0.511905774039847,0.415095253267926,0.508434162746134,12.3644554554644,5.86655356624541,0.525530777527877,0.00058696111947538,0.478045307786317,0.573016247269437,0.476456064808772,0.571855430767294,12.3644554554644,5.91861295763523,0.521320370399368,0.000579931207644634,0.474120119051651,0.568520621747084,0.475369749653715,0.564198973450452,11.1164439342758,5.77260336644824,0.480714930010188,0.000719513085669652,0.428140397488172,0.533289462532204,0.425855703966209,0.529604666429867,11.5741072441831,5.90206487374082,0.490063056335764,0.00064844506512561,0.440152470663118,0.53997364200841,0.432151561469959,0.539495677395045,11.995389720121,6.8204629781739,0.431409638426894,0.000594007015065182,0.383640010533488,0.479179266320299,0.382375267034916,0.475208092648702
6,12.1632838936641,6.03189843098587,0.504089645220902,0.000361646939915431,0.466816291677397,0.541362998764407,0.467231848424831,0.536984069188726,12.1632838936641,5.97046453294996,0.509140410998712,0.000357376231302523,0.472087792600389,0.546193029397036,0.46931612294117,0.544156418696112,12.1997184736058,5.96839635151236,0.51077589499913,0.000526522030453402,0.465801601984233,0.555750188014027,0.46385724925056,0.556801828904241,12.1997184736058,5.91333761533482,0.515289010305575,0.000514829675405577,0.470816887790025,0.559761132821124,0.467930149886342,0.557466732325373,12.1632838936641,6.07682899296205,0.500395695267174,0.000625529477699635,0.451374944135323,0.549416446399026,0.450884717012858,0.545733044105376,11.6818783048653,5.88467995521543,0.496255670394668,0.000562952592830355,0.449751491220995,0.542759849568341,0.445590801037814,0.538422336559092,11.7076928545035,6.42104384070394,0.451553442638016,0.000518015845174636,0.406943918197344,0.496162967078688,0.407925539167317,0.492430022505823
7,11.8437654991902,5.8459454906688,0.506411580753731,0.000423036364388106,0.466098599005498,0.546724562501964,0.465170528107467,0.542990086207117,11.8437654991902,5.7703547613831,0.512793903106438,0.000352873660176714,0.475975436911675,0.5496123693012,0.476338057008489,0.546492015423204,12.0829945866408,6.05519307643239,0.498866524104288,0.000582611393572644,0.451557329125419,0.546175719083158,0.450384107270494,0.541029380514742,12.0829945866408,5.93980356711785,0.508416268456746,0.000608609287384551,0.460063053068144,0.556769483845347,0.463175117276621,0.556110478580787,11.8437654991902,6.09666462503258,0.485242710567901,0.000651235902220318,0.435224835343442,0.53526058579236,0.431754786077832,0.53403657200371,11.6967555940055,5.92169925232556,0.493731470685734,0.000628568232632807,0.444591795040873,0.542871146330596,0.445212548342074,0.539330564557663,11.5658622607786,6.53612017625365,0.43487826252103,0.00057687076067918,0.387802719887671,0.481953805154388,0.389903570082622,0.481525248788271
8,11.8433035215392,5.67935172403025,0.520458821839589,0.000388949398470532,0.48180409367906,0.559113550000118,0.484040222284486,0.558875043647184,11.8433035215392,5.63241320726702,0.524422117779599,0.000385910142353711,0.485918710100979,0.562925525458219,0.485014128675113,0.558642143193547,12.0161992012625,5.51779282476496,0.540803815553821,0.00069452076320862,0.489150442344105,0.592457188763537,0.483687739482242,0.588584261059816,12.0161992012625,5.48404663604237,0.54361220680611,0.00045888193106745,0.501626008759744,0.585598404852477,0.502627447019313,0.58230022533159,11.8433035215392,5.63635697180139,0.524089122469026,0.000644406501112504,0.474334202966792,0.57384404197126,0.470716691893433,0.569094960588964,11.2332414308125,5.44565169934628,0.515219918232241,0.000577953988623667,0.468100197915831,0.56233963854865,0.467479615724725,0.559663623440554,12.3478748084777,6.55984938867498,0.468746687958712,0.000525447163324397,0.423818324727597,0.513675051189826,0.425339048357882,0.514980904056578
9,11.9227534054211,6.00388359070503,0.496434809431255,0.000477359812798438,0.453611621123441,0.539257997739069,0.45292194206597,0.538592534137412,11.9227534054211,5.89164329590742,0.505848767011438,0.000350031058088938,0.469178897734953,0.542518636287922,0.468647105051276,0.53961165491675,12.21976101958,5.95596435740022,0.512595676146461,0.000639668781993739,0.463023994785959,0.562167357506963,0.46117463168032,0.557196082216372,12.21976101958,5.91196750815134,0.516196143387873,0.000561605060851224,0.469747655772386,0.56264463100336,0.469261963502062,0.560172164212055,11.9227534054211,5.92205177348406,0.503298309366073,0.000622113961285676,0.454411572988247,0.552185045743899,0.450958005599111,0.548444577743848,11.5785959075433,5.86570423802035,0.493401075151184,0.000592220223425932,0.4457033476339,0.541098802668468,0.4426869110642,0.540927293707819,12.0494872160889,6.54182745520141,0.457086651250474,0.00053649120183119,0.411688582999119,0.502484719501829,0.412062055046214,0.503459192170022
10,11.6779213504452,5.98939280613012,0.487118244215458,0.000483980836165143,0.443999097885643,0.530237390545273,0.440571759431756,0.523386082137133,11.6779213504452,5.95495563275636,0.490067157154699,0.000422044393045509,0.44980146778616,0.530332846523237,0.451508245532642,0.527846708476045,11.663001765969,5.89833006920961,0.494269984043033,0.000668820496388035,0.443581318456689,0.544958649629378,0.438355905935551,0.538001455376455,11.663001765969,5.89912511692211,0.494201815682224,0.000754882940863283,0.440350554734867,0.548053076629582,0.440095888452381,0.544639063548686,11.6779213504452,6.12845774412177,0.475209880233682,0.000647163219889298,0.425348650550423,0.525071109916942,0.427128805574048,0.524079652045863,11.2986720496264,5.8821916978921,0.479390881330466,0.00062332104145459,0.430456740765295,0.528325021895638,0.428183670599874,0.524811576300692,12.0441491882931,6.03156176779447,0.499212300221492,0.000569866103564459,0.452423438048393,0.546001162394591,0.457503708520508,0.543421396216254
11,13.0674711497235,6.18030517766359,0.527046579491063,0.000278396403469279,0.494343557863581,0.559749601118545,0.494434880152425,0.559636788599477,13.0674711497235,6.27551068032333,0.519760892645543,0.000328434572632584,0.484240275333547,0.55528150995754,0.482940133284859,0.552626742329148,13.4794618453257,6.16364161036745,0.542738302085493,0.000426002250651165,0.502284251038638,0.583192353132347,0.499789050398321,0.578536099581868,13.4794618453257,6.25355576831613,0.536067846025716,0.000421929217881257,0.495807651249577,0.576328040801855,0.496813396484717,0.576416507768346,13.0674711497235,6.2338486824217,0.522949114561191,0.000455537906613111,0.481116179903855,0.564782049218526,0.48253315026558,0.565073552046887,13.2879578442269,6.24912767976954,0.529714968016357,0.000466708624835696,0.487372225389447,0.572057710643268,0.487790362950495,0.572145260059305,11.1755151175345,6.55413485939323,0.413527270066527,0.000691693582533926,0.36197913657304,0.465075403560014,0.364478792395262,0.46206459505627
12,11.9606778098432,6.06671705152754,0.492778156223318,0.000461715461413003,0.450662528285886,0.53489378416075,0.44782851349279,0.534032716800733,11.9606778098432,6.08099667250819,0.491584275641659,0.00040819666565569,0.451984675760058,0.53118387552326,0.450006087725981,0.531319323104888,12.458842460698,6.09911161861973,0.510459206956049,0.000704398729220919,0.458439805208479,0.562478608703619,0.45498003936824,0.558279151629782,12.458842460698,6.09341567761514,0.51091638755068,0.000482425601922965,0.467866576954729,0.553966198146631,0.465990805688672,0.550371113225898,11.9606778098432,6.04933021272449,0.494231822903374,0.000641503359700152,0.444589106351757,0.54387453945499,0.441514245203694,0.542005321192201,11.860685447305,6.0747859413317,0.487821680431462,0.000568408016949338,0.44109271470449,0.534550646158435,0.435115847280471,0.531081193963,11.9305959351854,6.1558486016409,0.484028406034084,0.0005617798830422,0.437572689500003,0.530484122568166,0.43699120175691,0.526028178344818
13,12.3969770494136,6.10947197603883,0.507180504433716,0.000339858103994162,0.471047432431685,0.543313576435747,0.463584078217154,0.537667249389741,12.3969770494136,6.08653588717217,0.509030640057524,0.000345249029240476,0.472612119072589,0.54544916104246,0.471981599518755,0.542429717850448,12.6781626036576,6.22160491612202,0.509266041884718,0.000491729882492355,0.465803074699048,0.552729009070388,0.466804694036632,0.551062126064335,12.6781626036576,6.2436526559333,0.507527009147836,0.000415152150466198,0.467591454797972,0.5474625634977,0.46514701039867,0.5421936134028,12.3969770494136,6.26319999055609,0.494780060849404,0.000493828131528643,0.451224462471234,0.538335659227574,0.453795151855377,0.533898771244714,11.9687891711083,6.22463988585006,0.479927351308363,0.000574820201399732,0.432935551111976,0.526919151504751,0.432943509488387,0.523417154530482,11.5649687753494,6.85368683216542,0.407375241101042,0.000709301689440884,0.35517511303457,0.459575369167514,0.359967428288712,0.460168486087366
14,11.6598105177183,6.03155430148016,0.482705632967655,0.000495324946361031,0.439084075064016,0.526327190871295,0.439847786952199,0.522607759041434,11.6598105177183,6.07263309299652,0.479182523269266,0.000435751573013569,0.438268182960654,0.520096863577878,0.438848161460769,0.520941259221405,12.2437650783009,5.94730354960476,0.514258603332326,0.000570443641938872,0.467446037766312,0.56107116889834,0.468069049834535,0.55998587869149,12.2437650783009,6.07752429837121,0.503622924851592,0.000581143688820474,0.456373357711006,0.550872491992177,0.450195337087086,0.547403485969061,11.6598105177183,5.92976507542641,0.491435554084218,0.000639481779796575,0.441871119201265,0.540999988967172,0.439150655470534,0.540520684188185,11.6156468662031,6.05764031443305,0.478493071956381,0.000618358975429768,0.429754095356426,0.527232048556336,0.427117220238807,0.524272514961849,12.0994709134446,6.31782076269954,0.477843220757748,0.000536418741723727,0.432448218409407,0.523238223106089,0.432040584121473,0.522157814900947
15,12.1904017572309,5.84999101687001,0.520114994290486,0.000390471577878442,0.481384701061828,0.558845287519144,0.478516921858985,0.554010436041075,12.1904017572309,5.82055767672394,0.522529462716731,0.000359256720399508,0.485379488058775,0.559679437374686,0.484188041175296,0.555117795288931,12.8451445161041,5.99060123878945,0.533629128790342,0.000570844351270619,0.486800124318314,0.58045813326237,0.487586946514268,0.574762710556151,12.8451445161041,5.94552669907102,0.537138201005288,0.000527943461769923,0.492103241221412,0.582173160789164,0.487146731783328,0.577610397054572,12.1904017572309,5.99381505521479,0.508316856607332,0.000601354097008923,0.460252713017026,0.556381000197637,0.460702895505224,0.554242943328719,12.0536114957851,5.90838849349986,0.509824213633738,0.000605961326381133,0.461576301436154,0.558072125831322,0.456187296221107,0.552348374527861,12.5326297136514,6.63336701672162,0.470712279203771,0.000568610842302342,0.423974977058817,0.517449581348724,0.423618158427564,0.516041060455091
16,11.4493755545249,6.0626278395442,0.470483974372893,0.000487814056532751,0.427194408891402,0.513773539854383,0.431144675453094,0.515895420093672,11.4493755545249,5.95426043160008,0.47994889299907,0.000471440145183237,0.437392054985233,0.522505731012906,0.434988602543343,0.519192347356751,11.9115491109881,6.12094882582091,0.486133267068137,0.000631147878791004,0.436892859970272,0.535373674166003,0.435722521496476,0.53475177755428,11.9115491109881,5.97729763139057,0.498193091788821,0.000642429020559727,0.448514572030456,0.547871611547186,0.443983454135584,0.544912273969529,11.4493755545249,6.18111106109016,0.460135530391672,0.000659127584069534,0.409815509257321,0.510455551526023,0.412070314897853,0.508050949966678,11.2284271241098,5.95332270686507,0.469799051900862,0.000758291180146813,0.415826360679727,0.523771743121997,0.417478495649525,0.52317141741441,11.0711881283142,5.81526997473585,0.474738401394926,0.000702936017917554,0.422773037868515,0.526703764921337,0.425026969706497,0.528907300513458
17,11.8657437939007,5.904227224889,0.502414064601335,0.000417971187427043,0.462343151040253,0.542484978162417,0.460442482587798,0.54079660193213,11.8657437939007,6.00308346464643,0.494082834678079,0.000404716923239029,0.454652382837972,0.533513286518187,0.451373053091328,0.531257652938868,12.6589224990902,5.92641640510683,0.531838795479411,0.000476754984009148,0.489042744883947,0.574634846074876,0.488601190860431,0.574264159634798,12.6589224990902,6.04384258238053,0.522562636526535,0.000517768075284246,0.477963781855009,0.567161491198062,0.479698923177314,0.568234161632485,11.8657437939007,5.93862146463056,0.499515448185966,0.000723407303488386,0.44679883318575,0.552232063186182,0.445715102601178,0.54964454624116,11.7803090528265,5.9937228744428,0.491208350513972,0.000619082895563613,0.442440852612222,0.539975848415721,0.441496527672736,0.537708663135517,11.0229669322041,6.17824756348234,0.439511376430579,0.000670019933967545,0.388777279628431,0.490245473232727,0.386837244123438,0.489490326232452
18,11.3540893570095,5.78005292995435,0.490927651860868,0.000466619220765351,0.448588965078066,0.533266338643669,0.448831776647722,0.53123914664031,11.3540893570095,5.82439937073578,0.487021883693379,0.000418901411782936,0.446906404592347,0.527137362794411,0.446858584852802,0.526772966136785,12.0446093588579,5.73208703201267,0.524095231216679,0.000511663254844611,0.479760080829982,0.568430381603376,0.476831816835949,0.566175280377217,12.0446093588579,5.7763527867242,0.520420080500481,0.000531939562355485,0.475215003100428,0.565625157900535,0.474619880853639,0.561620310368255,11.3540893570095,5.69174377886302,0.498705391520527,0.000583989994941981,0.451340257037776,0.546070526003278,0.452659890863505,0.54398163205728,11.3780102523463,5.749347747806,0.49469655763226,0.000656027169061679,0.444495024063381,0.54489809120114,0.443182804712424,0.539555528055362,12.4619954609786,6.49936197978908,0.47846538701285,0.000522596150375226,0.433659077509818,0.523271696515882,0.43733852779857,0.520718250994437
19,12.0577422167764,6.0552919359924,0.497808808056332,0.000453481119284304,0.456070419637005,0.539547196475659,0.453856357674081,0.537679992040386,12.0577422167764,5.91592022008536,0.509367499012018,0.000409017053067062,0.469728125769465,0.549006872254571,0.470244348056713,0.54528928154986,12.5564385065756,6.20610863317226,0.505742919863605,0.00065652088036447,0.455522499574562,0.555963340152648,0.453624667183601,0.556537702677671,12.5564385065756,6.02342076125619,0.520292258182778,0.000496427605473732,0.476622173580297,0.56396234278526,0.475196982064301,0.559306718713491,12.0577422167764,6.22968218242887,0.483345880975851,0.000575209669865908,0.436338163867308,0.530353598084395,0.436776517662698,0.527891201187019,11.8946341688345,5.98456430854078,0.496868569172047,0.000543281584415299,0.451184102066806,0.542553036277287,0.451284779011484,0.538094333950956,12.0117682451147,6.73066566747481,0.439660711884596,0.000629808593831115,0.390472576180327,0.488848847588865,0.393462768255906,0.488799402138707
