"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s","smle_param_delta","smle_param_delta.s","smle_param_R.s","smle_param_var_R.s","smle_param_normci_lb_R.s","smle_param_normci_ub_R.s","smle_param_quantci_lb_R.s","smle_param_quantci_ub_R.s"
4,12.1069933551629,10.0809834206027,0.167342119973675,0.000241987695560676,0.136852450718894,0.197831789228455,0.139054711157468,0.201098951790628,12.1069933551629,6.46325163126745,0.466155515108855,0.000315632552458841,0.431334056013551,0.500976974204158,0.43195387735394,0.501479407304106,11.9678999776817,9.84671181730886,0.1772397968172,0.000453864356617322,0.135483775546237,0.218995818088163,0.141594784664328,0.226670003532377,11.9678999776817,6.21388245335727,0.480787567998965,0.000491676819694094,0.437326945930973,0.524248190066957,0.436096957866106,0.522941734105998,12.3466841683152,9.94431208471611,0.194576296829899,0.0118713329158861,-0.0189767704149149,0.408129364074712,0.0894331773655023,0.455123332153538,12.0671166152668,6.19236322459227,0.486839862245306,0.000518243254118507,0.442220547088956,0.531459177401655,0.446005221817787,0.531035761984251,12.0544376367419,6.07642911089422,0.495917661693874,0.000550932547132721,0.449912635087371,0.541922688300377,0.45965770562709,0.545373856281417
5,11.9342260516736,6.13858308795196,0.485632075228615,0.000143395977959807,0.462161455532272,0.509102694924959,0.461302483302184,0.506822759979786,11.9342260516736,5.90592973530931,0.505126707862126,0.000403913846251685,0.465735396234301,0.544518019489952,0.461442635239579,0.542447381686131,11.8187183712004,6.15765083625379,0.478991660275229,0.00023705820098071,0.448814139089958,0.5091691814605,0.447313417773013,0.509081504542071,11.8187183712004,5.86090649549478,0.504099656881875,0.000614010559152697,0.455532353435616,0.552666960328134,0.459469460229895,0.554088211983527,11.9930485433778,6.16031946213616,0.486342489163216,0.00805569042389408,0.310425632857655,0.662259345468778,0.226178476363681,0.559891184155731,11.8727141084092,5.84408144098549,0.5077720740495,0.000634437448916336,0.458403512152712,0.557140635946288,0.461606756168463,0.559929793800032,12.0839520678664,5.24572540755594,0.565893229458816,0.000645359078245559,0.516101549079579,0.615684909838054,0.517965184866544,0.617429173504258
6,12.2796145126195,5.68791798681845,0.536799955652265,0.00025532948817044,0.505481051428849,0.568118859875682,0.506061684801077,0.568819723336817,12.2796145126195,6.04028338673697,0.508104804061277,0.000395944657594158,0.469104022061249,0.547105586061305,0.472588246603044,0.548529299655428,12.3849199688357,5.68794500468556,0.54073623253132,0.000359018249098077,0.503598589825635,0.577873875237006,0.505509478295239,0.577798578536063,12.3849199688357,6.38443326251655,0.484499433296156,0.000666607549363741,0.433894694766688,0.535104171825623,0.434834706970343,0.540914128625487,11.9148089839325,5.72231401777042,0.519730947807292,0.0174362363339038,0.260920118241903,0.778541777372681,0.154278074927677,0.589786258490282,12.4324963956398,6.36885457429398,0.487725202435804,0.000659319125652912,0.43739787036755,0.538052534504057,0.44140866529373,0.542786466012783,11.9024926506147,5.83898014570989,0.509432157018946,0.00055465593875479,0.46327193329418,0.555592380743711,0.466157146111892,0.560178965624105
7,11.9328965023711,6.58663449482047,0.448027183214763,0.000182664632561462,0.421537101062227,0.474517265367299,0.418184787813749,0.471754408092106,11.9328965023711,6.13284746725357,0.486055421159904,0.000344574393503097,0.449672499478413,0.522438342841395,0.449986068524106,0.523883476299423,11.6435095820156,6.53404237755183,0.438825353169786,0.000346619925926802,0.402334599444487,0.475316106895085,0.397731892478492,0.471465121735619,11.6435095820156,6.06340373343481,0.479246039115195,0.000479456403400713,0.43632891293806,0.522163165292331,0.432386715998334,0.519696618338644,12.0426968221893,6.59268779761665,0.452557189227809,0.0091087285534143,0.265495457142392,0.639618921313226,0.196546341867853,0.522685232474025,11.9013225251423,6.02385097104125,0.493850287788143,0.000476564996218243,0.451062765197182,0.536637810379104,0.451631324855694,0.536431401768613,12.0137733762349,6.10816141742188,0.491570114889569,0.000649145492326653,0.441632580676093,0.541507649103045,0.444461615721496,0.544110608471926
8,12.024809503505,7.11055745078651,0.408676083499374,0.000107373475741227,0.388366333515499,0.428985833483249,0.389297119962673,0.427654108958737,12.024809503505,6.11251469124795,0.491674717219738,0.000375890265377409,0.453674453490734,0.529674980948742,0.457116934277623,0.529360378902862,11.9670655482145,7.59821767625188,0.365072611523753,0.000169971597255737,0.339519473007758,0.390625750039748,0.338272877115999,0.39062938849088,11.9670655482145,6.25140533767602,0.477615852232985,0.000586983549827129,0.430129475186342,0.525102229279627,0.429405777792301,0.522701324923171,12.2513662396484,7.67259292981675,0.373735730388471,0.00371390431010731,0.254289781115554,0.493181679661388,0.210239691469148,0.446993914464907,12.0780373693051,6.22326918934313,0.48474499630554,0.000600532130546651,0.436713712409438,0.532776280201643,0.440218523279508,0.533099847317035,11.6178012502613,5.2776418305228,0.545727998195519,0.000644041197302328,0.495987183329289,0.59546881306175,0.501001606209942,0.59780629600901
9,12.2429112087884,7.35344254583296,0.399371405997422,0.000124389170001476,0.377511546997931,0.421231264996914,0.376597240276667,0.418639124557735,12.2429112087884,6.27338294114737,0.487590587388715,0.000469091968347108,0.445139866480793,0.530041308296636,0.448478209516197,0.530358759260382,12.2339489196527,7.67490641740956,0.372655021872737,0.000210118772343019,0.34424389243667,0.401066151308803,0.341757062198048,0.399744578786212,12.2339489196527,6.37492530716289,0.47891516067047,0.000609821046868881,0.430513832861706,0.527316488479235,0.428190023031936,0.526710850132414,12.6135805170138,7.7507219257583,0.385525631258804,0.00314727624139757,0.275568474106789,0.495482788410819,0.274917334267783,0.463349665842709,12.4292277477971,6.35297203384773,0.488868322090751,0.000630294465544219,0.439661216721356,0.538075427460145,0.441845626908493,0.537049440457298,11.9218142475825,5.573998875995,0.532453806086999,0.000514082121606159,0.488013982973464,0.576893629200533,0.490673114393385,0.576329841517361
10,11.8559250090989,7.0146299150701,0.408343936918741,0.000138987418331613,0.385236923562127,0.431450950275354,0.386750723227681,0.433337654916899,11.8559250090989,5.74554033833544,0.515386582326896,0.000465230123440078,0.473110962376298,0.557662202277494,0.473469504188836,0.555790718319685,11.5274226162943,7.09971306670791,0.384102300832426,0.000172685106919888,0.3583459985601,0.409858603104752,0.357061428424086,0.407583446554382,11.5274226162943,5.73725630309661,0.502294962710324,0.000698728469049129,0.450485356586564,0.554104568834084,0.44896480204335,0.556309868137174,11.239738905064,7.17723998329087,0.361440684351019,0.00651669929042253,0.203217576070062,0.519663792631975,0.166480369143613,0.451848762767838,11.5959954711269,5.71303686761751,0.507326742077253,0.000636038434225738,0.457895929329316,0.55675755482519,0.462518078799864,0.5592760329657,12.2661648043055,5.87600159862601,0.520958531670512,0.000615793369094323,0.472320770551061,0.569596292789963,0.476499741641873,0.577127712010549
11,11.9793089314661,6.49704113716675,0.457644746092076,0.00015700435104166,0.433085676179686,0.482203816004465,0.432395607020734,0.481377355174416,11.9793089314661,5.96648250600474,0.501934331926897,0.000360279738529199,0.464731500804336,0.539137163049458,0.465316231915133,0.539138807990791,11.8029928447606,7.23071272100732,0.387383114087284,0.000227918668016844,0.357793042187177,0.416973185987391,0.359766807322864,0.418320207183428,11.8029928447606,6.06040994930679,0.486536166799675,0.000658325041283302,0.436246789406493,0.536825544192858,0.437868419487806,0.533789801001064,12.1812272340637,7.21570923054832,0.407636924268989,0.00472226584537878,0.272948185052946,0.542325663485031,0.227250192197262,0.488191462955526,11.8456645873177,6.05024508585142,0.489243930447856,0.000591520962394233,0.441574370672946,0.536913490222765,0.442981513535037,0.540750190650015,11.8447733142912,5.85552430170959,0.505644882655148,0.000662144477969171,0.455209833070892,0.556079932239404,0.458089554239674,0.559118619227091
12,11.8185505927569,6.46181803659032,0.453247842374979,0.000282222359756811,0.420320871405244,0.486174813344713,0.419426806256661,0.481462768463142,11.8185505927569,5.71861730462652,0.516132095916126,0.000450269256490914,0.474541780027261,0.557722411804989,0.477355658694603,0.558069522505972,11.8140931181929,6.65184737228707,0.436956581792668,0.000414847210504338,0.397035696984419,0.476877466600917,0.392305841682207,0.473448433670011,11.8140931181929,5.72856794894544,0.515107262856781,0.000605063261791254,0.466895116809366,0.563319408904197,0.467555387824829,0.56253584434748,11.5492001849487,6.72521373297093,0.417690088900228,0.0109330340345762,0.212750235413338,0.622629942387117,0.148608285007752,0.496925929928145,11.926556638534,5.71505630694319,0.520812546307105,0.000603938394581825,0.472645236473303,0.568979856140908,0.473533774222134,0.568718740715528,11.9678163610199,5.91195444553104,0.506012269306979,0.000640488710702258,0.45640882758129,0.555615711032668,0.464177383235054,0.561472208837252
13,12.1166995477136,6.33064051011832,0.477527648086902,0.000153585401648094,0.453237450908383,0.501817845265421,0.455291576140288,0.501101145679399,12.1166995477136,5.95049663180149,0.508901198022665,0.000417856445341216,0.468835785003169,0.548966611042161,0.470313915654051,0.550732113806915,11.8453021080088,6.51702843231869,0.449821678426216,0.00021900531620207,0.420815975147001,0.478827381705431,0.418652611793169,0.47745537745698,11.8453021080088,6.29335660343704,0.468704424247483,0.000544749895421888,0.422958263771955,0.514450584723011,0.421897576166533,0.515607691039153,12.1013842252462,6.53886162205001,0.459660027287747,0.00481146720622231,0.323705136167848,0.595614918407647,0.24756613749928,0.54289932516563,11.984601488261,6.2731969977215,0.476561902882952,0.000520279507573798,0.431855015759204,0.521268790006699,0.431731145293728,0.518973503640694,12.0624016055216,6.1706952099061,0.488435602485541,0.000567120791377809,0.44175957831727,0.535111626653812,0.443104703662031,0.534169164337519
14,12.4043720380115,6.44334593659837,0.48055847431425,0.000200371736181581,0.452814140447401,0.508302808181098,0.4537156178034,0.509205416020393,12.4043720380115,5.81661462739533,0.531083507526935,0.000371223478990473,0.493319872679508,0.568847142374362,0.492555052189151,0.568229384735751,12.2176047740034,6.26171201379902,0.487484484100952,0.000293844163520305,0.453886392807255,0.521082575394649,0.455256592705583,0.522545109098805,12.2176047740034,5.98788208986518,0.509897217938642,0.000542118653359719,0.464261672376584,0.555532763500701,0.463824811787869,0.556284205761584,11.5046086647199,6.35340411654939,0.447751392358719,0.00849327278430865,0.267119842710823,0.628382942006614,0.199174792321356,0.584046427113645,12.2972638272548,5.95624967681426,0.515644312386528,0.000507119490052907,0.471506457511294,0.559782167261763,0.472277934532733,0.558417896246633,11.9303780629355,5.49597555502373,0.539329304902896,0.000552520291134133,0.493258034566374,0.585400575239418,0.498650461938513,0.5877876432323
15,11.5497327109107,7.29087827440254,0.368740519205688,0.000195754026956091,0.341317742724184,0.396163295687192,0.339425007240461,0.394376213707662,11.5497327109107,5.89481608310945,0.489614501854159,0.000342144291971119,0.453360101955164,0.525868901753154,0.454477670262008,0.528110773774685,11.2541394406147,7.28700278439731,0.352504665252369,0.00028171270262142,0.319607438646006,0.385401891858733,0.319522279431047,0.382496491870726,11.2541394406147,5.99019032692166,0.467734484850626,0.000558686213696566,0.421406858551227,0.514062111150024,0.423532429324612,0.511615330780954,11.119668650598,7.35289173271098,0.338749025375359,0.00380624756107502,0.217827229860134,0.459670820890584,0.2040951319473,0.452249280464513,11.3425041887644,5.98020136181099,0.472761811475917,0.000628629926220458,0.423619724375667,0.521903898576166,0.421388516123716,0.520219673827649,11.8250535098758,5.87746638595099,0.50296492264983,0.000618027116586093,0.454239026341223,0.551690818958438,0.467288446956855,0.559510010160995
16,11.9440007111001,7.31529267875576,0.38753413904628,0.000158567662295633,0.362853103179143,0.412215174913417,0.361552831826996,0.411096271467984,11.9440007111001,5.68088143067349,0.524373652674518,0.000442325943995269,0.48315182172959,0.565595483619446,0.479837091793623,0.563628801988847,12.1855834187095,6.76687954720147,0.444681529420105,0.000169492027198449,0.419164465096685,0.470198593743525,0.421143958010236,0.469554459144845,12.1855834187095,5.81822893380189,0.522531771037839,0.000623680871488098,0.473583508189106,0.571480033886572,0.474078743797132,0.568664221947514,12.622893667866,6.76117956451134,0.464371661331253,0.00822205218894889,0.286647617687557,0.642095704974948,0.240686418206368,0.538346440835412,12.2561200071961,5.79737092998665,0.526981546640964,0.00071512503779518,0.474567575743941,0.579395517537987,0.476460634638246,0.57867938518663,12.0209731490308,6.57243421984866,0.453252732672597,0.000414334736361198,0.413356513262668,0.493148952082526,0.413640638188304,0.491826529202582
17,12.0987254970765,5.84359976163179,0.517006996890391,0.000160507075653826,0.492175485018744,0.541838508762038,0.492715131527709,0.540260757676763,12.0987254970765,6.02982229895954,0.501615083306373,0.000335053018264594,0.465738354428656,0.537491812184091,0.463837091084332,0.537072297106344,11.9993944577948,5.80082442924279,0.516573569637544,0.000222279851737216,0.487351826389857,0.54579531288523,0.487553060580518,0.545361794145928,11.9993944577948,5.8502831156179,0.512451804447719,0.000558077914259297,0.466149405855222,0.558754203040217,0.469246562955412,0.558252444007108,12.305210979891,5.79645546565267,0.528943024615739,0.00711587638828328,0.363605942467695,0.694280106763783,0.282569444032543,0.58068088097462,12.1141534907712,5.80425387176579,0.520870040470629,0.000544855658055932,0.475119439425531,0.566620641515726,0.472418099541232,0.564599242611758,12.0955955527528,6.00422376241291,0.503602469491764,0.000564279089234594,0.457043533193738,0.550161405789789,0.46399109304022,0.553791328356046
18,11.8519451231042,7.56534037385381,0.361679429387005,0.00013083931310041,0.339259966743878,0.384098892030131,0.342281443030277,0.383947456636874,11.8519451231042,6.12068296800579,0.483571438744337,0.000393015501935643,0.444715186322932,0.522427691165743,0.447133181654362,0.521071189087129,11.846720079014,7.51190411162098,0.365908533204221,0.000173659457509834,0.340079670047477,0.391737396360964,0.335275444630561,0.38832622544593,11.846720079014,6.2883923597994,0.469187056176076,0.000535000625914334,0.423852098312276,0.514522014039876,0.428510601253262,0.516327063808095,12.98779740284,7.44464692659956,0.426796808135329,0.00239473349628305,0.330882220093045,0.522711396177612,0.342811289786204,0.527419985219356,11.9201598034671,6.27058435433376,0.473951317958848,0.000533264816245984,0.428689964487144,0.519212671430552,0.429687995413559,0.522136119246399,12.2370284380113,5.89961348603281,0.517888389659443,0.000564523721737569,0.471319362082876,0.56445741723601,0.477331356532131,0.5697327091075
19,11.7712313954792,8.26148209829623,0.298163308431,0.000186282872759974,0.271412153614904,0.324914463247096,0.270372103838203,0.323216193955448,11.7712313954792,5.7657779747379,0.510180559618232,0.000406331098429053,0.470671553711666,0.549689565524798,0.471477144985771,0.549702268137373,11.8601631001157,7.00838161541116,0.409082189152796,0.000220303141388433,0.379990668945736,0.438173709359857,0.378493628337181,0.436539970524749,11.8601631001157,5.85162005894119,0.506615549082617,0.000632797554416513,0.457310832421364,0.555920265743871,0.461995567778261,0.55948688272809,11.3633167172793,7.09755932104384,0.375397210371588,0.00781670597898096,0.202109421739921,0.548684999003254,0.138239223195276,0.486632565797414,11.9207375623522,5.82884974547362,0.511032793484009,0.000552789539379897,0.464950299036748,0.557115287931269,0.462311610445197,0.555140952926688,11.7480188460112,6.07353696198361,0.483016069211895,0.000498911480865302,0.439236869300383,0.526795269123407,0.440050087961667,0.528612216475597
20,12.211710148868,7.44601406313067,0.390256239923864,0.000128587501971442,0.36803053976451,0.412481940083217,0.367258280234511,0.411347463271214,12.211710148868,5.93871959772923,0.513686492282185,0.000410199547725919,0.473989860403096,0.553383124161274,0.479237151465756,0.556037126015542,12.1915096867274,7.78963935265359,0.361060315513346,0.000203033892671081,0.333132282963859,0.388988348062834,0.332363962265436,0.389019884004121,12.1915096867274,5.36440992525255,0.559988052087376,0.000682649384895137,0.508778034737124,0.611198069437629,0.510560992312066,0.609316746595898,12.1800429373603,7.90743526611753,0.350787570554226,0.00478886689207908,0.215152357380762,0.48642278372769,0.233431883915581,0.503212532140268,12.3235343533945,5.31466684323254,0.56873842431667,0.000667760006432917,0.518089960956833,0.619386887676506,0.520457011441752,0.615861568400415,11.8421410794289,5.49966109863698,0.53558557850738,0.000717753315380132,0.483075378199589,0.588095778815171,0.485261145759618,0.590866101098253
